instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://purl.org/linked-data/api/vocab#parameterBased	http://purl.org/linked-data/api/vocab#ContentNegotiationStrategy	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
http://purl.org/linked-data/api/vocab#suffixBased	http://purl.org/linked-data/api/vocab#ContentNegotiationStrategy	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
http://purl.org/linked-data/api/vocab#rdfXmlFormatter	http://purl.org/linked-data/api/vocab#RdfXmlFormatter	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
http://purl.org/linked-data/api/vocab#TurtleFormatter	http://purl.org/linked-data/api/vocab#TurtleFormatter	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
http://purl.org/linked-data/api/vocab#basicViewer	http://purl.org/linked-data/api/vocab#Viewer	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
http://purl.org/linked-data/api/vocab#describeViewer	http://purl.org/linked-data/api/vocab#Viewer	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
http://purl.org/linked-data/api/vocab#labelledDescribeViewer	http://purl.org/linked-data/api/vocab#Viewer	-	-	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	http://purl.org/linked-data/api/vocab#	true	false	true
