instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_CANCELED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_DELETED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_DENIED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_PENDING	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_REQUEST_VERIFIED	https://vocab.eccenca.com/pubsub/SubscriptionRequestState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_ACTIVE	https://vocab.eccenca.com/pubsub/SubscriptionState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_CANCELED	https://vocab.eccenca.com/pubsub/SubscriptionState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
https://vocab.eccenca.com/pubsub/SUBSCRIPTION_DENIED	https://vocab.eccenca.com/pubsub/SubscriptionState	-	-	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	https://vocab.eccenca.com/pubsub/	true	false	true
