instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://www.oscarrodriguez.me	http://xmlns.com/foaf/0.1/Person	-	-	http://ns.inria.fr/ludo/v1/gamemodel#	http://ns.inria.fr/ludo/v1/gamemodel#	http://	false	false	false
https://plus.google.com/106595696646939943813	http://xmlns.com/foaf/0.1/Person	-	-	http://ns.inria.fr/ludo/v1/gamemodel#	http://ns.inria.fr/ludo/v1/gamemodel#	https://plus.google.com/	false	false	false
