instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://culturalis.org/oad#	-	-	-	http://culturalis.org/oad#	http://culturalis.org/oad#	http://culturalis.org/oad#	true	false	false
