instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://purl.org/twc/ontologies/cmo.owl#http://ontology.buffalo.edu/bfo/Terminology_for_Ontologies.pdf	-	-	-	http://purl.org/twc/ontologies/cmo.owl	http://purl.org/twc/ontologies/cmo.owl#	http://purl.org/twc/ontologies/cmo.owl#	true	false	false
