instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://www.w3.org/ns/lemon/ontolex	-	-	-	http://www.w3.org/ns/lemon/ontolex	http://www.w3.org/ns/lemon/ontolex#	http://www.w3.org/ns/lemon/	false	false	false
