instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
https://www.gleif.org/ontology/Base/EntityExpirationReasonCorporateAction	https://www.gleif.org/ontology/Base/EntityExpirationReason	-	-	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	true	false	true
https://www.gleif.org/ontology/Base/EntityExpirationReasonDissolved	https://www.gleif.org/ontology/Base/EntityExpirationReason	-	-	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	true	false	true
https://www.gleif.org/ontology/Base/EntityExpirationReasonOther	https://www.gleif.org/ontology/Base/EntityExpirationReason	-	-	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	true	false	true
https://www.gleif.org/ontology/Base/EntityStatusActive	https://www.gleif.org/ontology/Base/EntityStatus	-	-	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	true	false	true
https://www.gleif.org/ontology/Base/EntityStatusInactive	https://www.gleif.org/ontology/Base/EntityStatus	-	-	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	true	false	true
https://www.gleif.org/ontology/Base/GLEIF	https://www.gleif.org/ontology/Base/RegistrationAuthority	-	-	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	https://www.gleif.org/ontology/Base/	true	false	true
