instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://ontology.cybershare.utep.edu/ELSEWeb/elseweb-edac.owl#MODIS	http://ontology.cybershare.utep.edu/ELSEWeb/elseweb-edac.owl#Sensor	-	-	http://ontology.cybershare.utep.edu/ELSEWeb/elseweb-edac.owl	http://ontology.cybershare.utep.edu/ELSEWeb/	http://ontology.cybershare.utep.edu/ELSEWeb/elseweb-edac.owl#	false	false	true
