instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://www.bbc.co.uk/ontologies/cms/LDM	http://www.bbc.co.uk/ontologies/cms/System	-	-	http://www.bbc.co.uk/ontologies/cms	http://www.bbc.co.uk/ontologies/cms/	http://www.bbc.co.uk/ontologies/cms/	true	false	true
http://www.bbc.co.uk/ontologies/cms/LocationServicesIngest	http://www.bbc.co.uk/ontologies/cms/System	-	-	http://www.bbc.co.uk/ontologies/cms	http://www.bbc.co.uk/ontologies/cms/	http://www.bbc.co.uk/ontologies/cms/	true	false	true
http://www.bbc.co.uk/ontologies/cms/MusicArtistsIngest	http://www.bbc.co.uk/ontologies/cms/System	-	-	http://www.bbc.co.uk/ontologies/cms	http://www.bbc.co.uk/ontologies/cms/	http://www.bbc.co.uk/ontologies/cms/	true	false	true
http://www.bbc.co.uk/ontologies/cms/NewsIDM	http://www.bbc.co.uk/ontologies/cms/System	-	-	http://www.bbc.co.uk/ontologies/cms	http://www.bbc.co.uk/ontologies/cms/	http://www.bbc.co.uk/ontologies/cms/	true	false	true
