instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://data.ordnancesurvey.co.uk/ontology/admingeo/	-	-	-	http://data.ordnancesurvey.co.uk/ontology/admingeo/	http://data.ordnancesurvey.co.uk/ontology/admingeo/	http://data.ordnancesurvey.co.uk/ontology/admingeo/	true	false	false
