instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://www.bbc.co.uk/ontologies/provenance	http://www.bbc.co.uk/ontologies/provenance/Ontology	-	-	http://www.bbc.co.uk/ontologies/provenance	http://www.bbc.co.uk/ontologies/provenance/	http://www.bbc.co.uk/ontologies/	false	false	true
