instance	class	skosConcept	skosConceptScheme	ontology	ontology vann:namespace	instance namespace	instance is in ontology namespace	class is scheme	class is in ontology namespace
http://www.w3.org/2006/time-entry#unitDay	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
http://www.w3.org/2006/time-entry#unitHour	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
http://www.w3.org/2006/time-entry#unitMinute	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
http://www.w3.org/2006/time-entry#unitMonth	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
http://www.w3.org/2006/time-entry#unitSecond	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
http://www.w3.org/2006/time-entry#unitWeek	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
http://www.w3.org/2006/time-entry#unitYear	http://www.w3.org/2006/time-entry#TemporalUnit	-	-	http://www.w3.org/2006/time-entry	http://www.w3.org/2006/time-entry#	http://www.w3.org/2006/time-entry#	true	false	true
